2.173406598338000010e-05 -5.972163833277477352e+03 1.217783116057182497e+03
5.722131496107803802e-04 -5.120458492572593968e+03 2.849086779464149367e+04
1.122692233238180726e-03 -3.514208545796544058e+03 5.345902850775612751e+04
1.673171316865581073e-03 -2.024409502655774986e+03 7.645446851048983808e+04
2.223650400492981419e-03 -8.504110601898526056e+02 9.757517119323689258e+04
2.774129484120381982e-03 -6.462462856746589068e+01 1.169030594703342504e+05
3.324608567747782111e-03 3.635924694357433395e+02 1.345386785693397105e+05
3.875087651375182241e-03 5.139218080434126250e+02 1.505853081851080933e+05
4.425566735002582804e-03 4.743442317922018674e+02 1.651473036164096848e+05
4.976045818629983367e-03 3.384462608056700788e+02 1.782932214163859899e+05
5.526524902257383930e-03 1.717449230707102004e+02 1.901462852576460573e+05
6.077003985884783625e-03 2.543895520937038413e+01 2.007345359717942483e+05
6.627483069512184188e-03 -7.491292635341648065e+01 2.101964313247629325e+05
7.177962153139584751e-03 -1.278245193167059881e+02 2.185375669097380596e+05
7.728441236766984447e-03 -1.349576267774690734e+02 2.258993220599291089e+05
8.278920320394385010e-03 -1.185266009739824966e+02 2.321781855243803293e+05
8.829399404021784706e-03 -6.420962843247409069e+01 2.376310932593635516e+05
9.379878487649184401e-03 -1.935639934016836605e+01 2.426403805029492942e+05
9.930357571276585832e-03 1.241154001907638893e+01 2.465516102299817139e+05
1.048083665490398553e-02 2.985417492065013789e+01 2.490348712796775508e+05
1.103131573853138696e-02 3.659708623533236249e+01 2.512148130124106829e+05
1.158179482215878665e-02 3.244134560772241826e+01 2.528840663589397736e+05
1.213227390578618635e-02 2.540432953277024097e+01 2.534778101994762837e+05
1.268275298941358778e-02 9.376588153355832844e+00 2.539741984242589970e+05
1.323323207304098748e-02 4.269706936688193011e+00 2.530998924813656195e+05
1.378371115666838717e-02 6.695370517810896871e+00 2.533054012214018148e+05
1.433419024029578860e-02 -5.526264957044835668e+00 2.512162333141116833e+05
1.488466932392318830e-02 -4.157878204194513927e+00 2.495134510747203021e+05
1.543514840755058799e-02 -1.348641638736018145e+01 2.468912826591228950e+05
1.598562749117798942e-02 -1.093220226670976380e+01 2.440866621509731049e+05
1.653610657480539259e-02 -8.039883870690530898e+00 2.408003082233349560e+05
1.708658565843279228e-02 3.570853216006169006e+00 2.375231692900499911e+05
1.763706474206019198e-02 1.415490403795789121e+01 2.340900251986564836e+05
1.818754382568759168e-02 3.673255536519375308e+00 2.289196812604370643e+05
1.873802290931499137e-02 -2.270405759610715002e+00 2.254210339704071521e+05
1.928850199294239454e-02 -8.933298143502128141e+00 2.204466468377105775e+05
1.983898107656979423e-02 -1.011209655348450198e+01 2.153852681891553511e+05
2.038946016019719393e-02 -9.347397718488076990e+00 2.096102439629119472e+05
2.093993924382459362e-02 -2.665451599075539857e+00 2.043616808718942630e+05
2.149041832745199332e-02 1.015940151544044312e+01 1.990716260197144293e+05
2.204089741107939648e-02 1.354342347054969764e+01 1.935638198145429487e+05
2.259137649470679618e-02 8.629680167250187495e+00 1.879411339705733990e+05
2.314185557833419588e-02 1.910246922370060663e+00 1.820415941408751241e+05
2.369233466196159557e-02 -4.088389158247376365e+00 1.761254240601330530e+05
2.424281374558899527e-02 -2.841618389357274843e+00 1.704019616525370220e+05
2.479329282921639496e-02 -1.198679724378372002e+00 1.642059991580408532e+05
2.534377191284379813e-02 -9.309638665585012740e-01 1.584985660815949377e+05
2.589425099647119782e-02 3.849924912239943153e-01 1.525359435508594906e+05
2.644473008009859752e-02 -4.081264947699962953e+00 1.463636809157254465e+05
2.699520916372599721e-02 -1.338161075743417250e+00 1.406438145507258014e+05
2.754568824735339691e-02 9.876598877377842922e-02 1.348574916482903354e+05
2.809616733098080008e-02 -1.561686207232905632e+00 1.290951972876898362e+05
2.864664641460819977e-02 -8.099325222483498843e-01 1.234731306054330053e+05
2.919712549823559947e-02 1.272169472391599943e+00 1.178480364803482371e+05
2.974760458186299916e-02 4.187531468409120272e+00 1.125476900441553153e+05
3.029808366549039886e-02 7.650708760705400291e-01 1.071175337636979530e+05
3.084856274911779855e-02 -3.928347036587623631e+00 1.019802756732164125e+05
3.139904183274520172e-02 -2.098988078824931769e+00 9.676424172311194707e+04
3.194952091637259795e-02 3.603650614761780613e+00 9.194632856174514745e+04
3.250000000000000111e-02 3.996878397525511772e+00 8.713746197784222022e+04
3.745762711864406708e-02 5.715232092153654797e-01 5.078936269800194714e+04
4.241525423728813304e-02 -5.534799972331813089e-01 2.748680202333567649e+04
4.737288135593220595e-02 -3.935203668597363258e+00 1.563926881698695252e+04
5.233050847457627192e-02 7.922743779896941341e-01 1.283548228602944619e+04
5.728813559322033788e-02 1.673505909953996351e+01 1.634840348289547364e+04
6.224576271186441079e-02 5.886305272268719690e+00 2.165076505360266310e+04
6.720338983050846982e-02 1.436344108245904527e+00 2.617016810826080109e+04
7.216101694915254272e-02 7.746627260883176547e-01 2.728838756794765141e+04
7.711864406779661563e-02 2.228807769876103517e+00 2.445033446794886913e+04
8.207627118644067465e-02 3.999075109267731243e+00 1.807275315678497282e+04
8.703389830508474756e-02 4.190909572371763203e-01 1.012362342624853227e+04
9.199152542372882047e-02 -2.892647573988025855e-01 2.562175403256694608e+03
9.694915254237287949e-02 7.527381521958942390e-01 -3.288852864547023273e+03
1.019067796610169524e-01 -3.408229910015985187e-01 -6.626686400799140756e+03
1.068644067796610114e-01 -4.758102849562304004e-01 -7.197950623438115144e+03
1.118220338983050843e-01 0.000000000000000000e+00 -5.338922304341831477e+03
1.167796610169491572e-01 0.000000000000000000e+00 -1.940136775320933111e+03
1.217372881355932163e-01 0.000000000000000000e+00 1.837684028372821103e+03
1.266949152542372892e-01 2.854127840365520363e+00 4.961095053896700847e+03
1.316525423728813482e-01 6.619839200897952303e-01 6.229948584003627730e+03
1.366101694915254350e-01 -3.961831225769935627e-01 5.772119831635622177e+03
1.415677966101694940e-01 3.070219741803720259e-01 3.786167607058338035e+03
1.465254237288135530e-01 6.096648091579870421e-01 1.067223622476206401e+03
1.514830508474576121e-01 4.005263207243447421e-01 -1.691022886861118195e+03
1.564406779661016988e-01 -3.047038738779572209e-01 -3.857603447308277282e+03
1.613983050847457579e-01 4.594448347423479850e-01 -5.003966524008037595e+03
1.663559322033898169e-01 1.782743344007710340e-01 -5.029825467824530278e+03
1.713135593220339037e-01 -1.456519925033456397e+00 -4.110958768763098305e+03
1.762711864406779627e-01 4.849751897282583712e-01 -2.430174667659891384e+03
1.812288135593220217e-01 9.050332468149813181e-01 -7.039889596407523413e+02
1.861864406779661085e-01 -2.012032404759183657e-01 6.688758999434561474e+02
1.911440677966101676e-01 0.000000000000000000e+00 1.387548103176168752e+03
1.961016949152542266e-01 0.000000000000000000e+00 1.333685769905502639e+03
2.010593220338983134e-01 8.387534753228904905e-02 6.774633341572124436e+02
2.060169491525423724e-01 1.607490284711168838e-01 -3.616888254573190125e+02
2.109745762711864314e-01 0.000000000000000000e+00 -1.461107895989129929e+03
2.159322033898305182e-01 0.000000000000000000e+00 -2.336868239660092968e+03
2.208898305084745772e-01 0.000000000000000000e+00 -2.822864696633574113e+03
2.258474576271186363e-01 0.000000000000000000e+00 -2.867829571289732485e+03
2.308050847457626953e-01 0.000000000000000000e+00 -2.510206773869735571e+03
2.357627118644067821e-01 0.000000000000000000e+00 -1.871701523760435293e+03
2.407203389830508411e-01 0.000000000000000000e+00 -1.165351443630280755e+03
2.456779661016949001e-01 0.000000000000000000e+00 -5.333607191729986425e+02
2.506355932203390147e-01 0.000000000000000000e+00 -1.514562497646175814e+02
2.555932203389830182e-01 0.000000000000000000e+00 -7.373859717059764307e+01
2.605508474576271327e-01 0.000000000000000000e+00 -2.662554901012010191e+02
2.655084745762711917e-01 0.000000000000000000e+00 -6.360794362341509895e+02
2.704661016949152508e-01 0.000000000000000000e+00 -1.034003270844988492e+03
2.754237288135593098e-01 0.000000000000000000e+00 -1.400389998786636852e+03
2.803813559322033688e-01 0.000000000000000000e+00 -1.626183532702976208e+03
2.853389830508474834e-01 0.000000000000000000e+00 -1.669914047858646427e+03
2.902966101694914869e-01 0.000000000000000000e+00 -1.552602918905940442e+03
2.952542372881356014e-01 0.000000000000000000e+00 -1.318467584289000115e+03
3.002118644067796049e-01 0.000000000000000000e+00 -1.047949535443090099e+03
3.051694915254237195e-01 0.000000000000000000e+00 -7.700776613558119834e+02
3.101271186440678340e-01 0.000000000000000000e+00 -6.099690766201716770e+02
3.150847457627118375e-01 0.000000000000000000e+00 -5.091109073099575539e+02
3.200423728813559521e-01 0.000000000000000000e+00 -5.436608709253089273e+02
3.250000000000000111e-01 0.000000000000000000e+00 -6.520049867360494318e+02
3.342105263157894579e-01 0.000000000000000000e+00 -9.082577421523990324e+02
3.434210526315789602e-01 0.000000000000000000e+00 -1.048668764736432877e+03
3.526315789473684070e-01 0.000000000000000000e+00 -9.780515412463563507e+02
3.618421052631579093e-01 0.000000000000000000e+00 -7.938671113159606421e+02
3.710526315789473562e-01 0.000000000000000000e+00 -6.235822541907850791e+02
3.802631578947368585e-01 0.000000000000000000e+00 -5.800225738972272893e+02
3.894736842105263053e-01 0.000000000000000000e+00 -6.293217369112130655e+02
3.986842105263158076e-01 0.000000000000000000e+00 -7.129225053136900669e+02
4.078947368421052544e-01 0.000000000000000000e+00 -7.213961834692156572e+02
4.171052631578947567e-01 0.000000000000000000e+00 -6.716498271690868478e+02
